Collocation,2015-02-01
KeyWord,σωφρ
Instances,407
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
προσχώννυμι,σωφρ,7.11231278814375,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σώφρονι-προσέχων (1)
προσαναγκάζω,σωφρ,7.11231278814375,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονεῖν-προσαναγκάζων (1)
ἤν,σωφρ,7.11231278814375,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονεῖς-ἤν (1)
ἕπομαι,σωφρ,7.05849402584136,2,1,1,0,0,0,0,1,0,1,0,0,0,0,"σωφροσύνην-ἕπεσθαι (1), σωφροσύνῃ-ἑπόμενα (1)"
τόσος,σωφρ,6.98859945684671,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σωφρονέστερος-τόσῳ (1)
εὐμαθής,σωφρ,6.98859945684671,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σώφρων-εὐμαθής (1)
ἐπαείδω,σωφρ,6.98859945684671,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σωφρονεῖς-ἐπᾴδειν (1)
ἔμμετρος,σωφρ,6.98859945684671,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σώφρονος-ἐμμέτροις (1)
χρή,σωφρ,6.98527450114489,3,2,1,0,1,0,1,0,0,1,0,0,0,0,"σῶφρον-χρή (1), σωφροσύνης-χρή (1), σωφρονεῖν-χρή (1)"
πλήν,σωφρ,6.96506346948445,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"σώφρων-πλήν (1), σωφρονεῖν-πλήν (1)"
σός,σωφρ,6.94667541794479,2,1,1,0,0,0,1,0,0,0,0,1,0,0,"σωφροσύνην-σήν (1), σωφρόνως-σός (1)"
ἐπαινέω,σωφρ,6.91018959134817,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"σωφροσύνην-ἐπαινοῦσιν (1), σώφρονι-ἐπῄνεις (1)"
λιμήν,σωφρ,6.87225263379514,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνης-λιμένων (1)
κρᾶσις,σωφρ,6.87225263379514,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σώφρονα-κρᾶσιν (1)
ὠθέω,σωφρ,6.87225263379514,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφροσύνην-ὠθοῦσιν (1)
ὡσαύτως,σωφρ,6.82062488794327,2,0,2,0,0,0,0,0,0,1,0,0,1,0,"σωφροσύνη-ὡσαύτως (1), σωφρονοῦντος-ὡσαύτως (1)"
εὔνοια,σωφρ,6.76245247945189,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σώφρονα-εὔνοιαν (1)
ὄρνις,σωφρ,6.76245247945189,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σώφρονα-ὀρνίθων (1)
λόγος,σωφρ,6.73473977856338,5,4,1,1,1,1,0,1,0,0,0,0,1,0,"σώφρων-λόγος (1), σωφρόνως-λόγος (1), σωφροσύνης-λόγῳ (1), σώφρων-λόγον (1), σωφροσύνην-λόγον (1)"
φιλόω,σωφρ,6.73332850821316,2,1,1,0,0,0,1,0,0,0,0,1,0,0,"σωφρονοῦντος-φίλου (1), σώφροσιν-φίλως (1)"
πρίν,σωφρ,6.66505426727235,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"σωφροσύνην-πρίν (1), σωφροσύνης-πρίν (1)"
γέμω,σωφρ,6.65850885212421,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφροσύνης-γέμει (1)
ἀπολαύω,σωφρ,6.65850885212421,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-ἀπολαυσόμεθα (1)
γοῦν,σωφρ,6.64819615148008,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"σωφροσύνη-γοῦν (1), σωφρονεστάτη-γοῦν (1)"
ἄγω,σωφρ,6.63142068684101,2,2,0,2,0,0,0,0,0,0,0,0,0,0,"σωφροσύνη-ἀγούσης (1), σώφρων-ἄγειν (1)"
ὁμοῖος,σωφρ,6.59811472706497,2,1,1,1,0,0,0,0,0,0,0,0,1,0,σώφρων-ὅμοιος (2)
δελφοί,σωφρ,6.55983533151448,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφροσύνην-δελφοῖς (1)
πραγματεύομαι,σωφρ,6.55983533151448,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-πραγματευώμεθα (1)
κιθαριστής,σωφρ,6.55983533151448,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφροσύνης-κιθαρισταί (1)
συμφωνία,σωφρ,6.55983533151448,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σώφρονα-συμφωνίᾳ (1)
ἀναγκαίη,σωφρ,6.55983533151448,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφρονεῖν-ἀναγκαία (1)
καταφαίνω,σωφρ,6.55983533151448,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-καταφαίνεται (1)
ἀντ,σωφρ,6.55983533151448,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφροσύνην-ἀντ (1)
ἴης,σωφρ,6.55983533151448,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφρόνως-ἴῃ (1)
ἐπιμελητής,σωφρ,6.46592940017581,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σώφρονος-ἐπιμελητάς (1)
στέρομαι,σωφρ,6.46592940017581,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνην-στερόμενος (1)
ἑλλάς,σωφρ,6.37635716795921,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφρονοῦσαι-ἑλλάδα (1)
ἐξέρχομαι,σωφρ,6.37635716795921,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονῇ-ἐξελθόντες (1)
τέχνη,σωφρ,6.37495656125247,3,1,2,1,0,0,0,0,0,0,0,1,1,0,"σώφρων-τέχνην (1), σωφρονεῖν-τέχνην (1), σώφρων-τέχνη (1)"
ἀλήθεια,σωφρ,6.35819702409208,2,2,0,1,0,1,0,0,0,0,0,0,0,0,"σωφροσύνης-ἀληθείας (1), σωφροσύνης-ἀληθείᾳ (1)"
τοῦτό,σωφρ,6.31218766793609,2,1,1,0,0,1,0,0,0,1,0,0,0,0,"σωφροσύνην-τοῦτό (1), σωφροσύνης-τοῦτό (1)"
ἐάω,σωφρ,6.29698972962797,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σώφρονα-ἐᾶν (1), σωφροσύνη-ἐῴη (1)"
ὁρμή,σωφρ,6.29074142128229,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνης-ὁρμῇ (1)
τοσοῦτος,σωφρ,6.28186009638011,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"σωφρονοῦντος-τοσαῦτα (1), σωφρονέστερος-τοσούτῳ (1)"
γυμνός,σωφρ,6.20875215157866,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σώφρονος-γυμνάς (1)
θέμις,σωφρ,6.20875215157866,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφρονῶμεν-θέμις (1)
νοσώδης,σωφρ,6.20875215157866,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σώφρονα-νοσώδη (1)
ἔτ,σωφρ,6.20875215157866,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σώφρων-ἔτ (1)
ὀφείλω,σωφρ,6.20875215157866,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφρόνων-ὀφείλῃ (1)
κηκίω,σωφρ,6.20875215157866,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-κάκιον (1)
λογάω,σωφρ,6.19248577579856,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σωφροσύνην-λόγων (1), σωφρονοῦντος-λόγων (1)"
πολιτεύω,σωφρ,6.13009900599718,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνη-πολιτευομένη (1)
μαντεύομαι,σωφρ,6.13009900599718,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφροσύνην-μαντεύομαι (1)
ἐπῳδή,σωφρ,6.13009900599718,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφροσύνης-ἐπῳδήν (1)
ὕπνος,σωφρ,6.05452515184879,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφρόνως-ὕπνον (1)
ἄγαμαι,σωφρ,6.05452515184879,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφρονεῖν-ἀγαμένη (1)
εὐήθης,σωφρ,6.05452515184879,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σωφροσύνην-εὐήθη (1)
παρόω,σωφρ,6.05452515184879,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφροσύνη-παροῦσα (1)
σιγή,σωφρ,5.98180233687162,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνην-σιγῆς (1)
ἀφανίζω,σωφρ,5.98180233687162,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονοῦντος-ἠφανίσθη (1)
συλλήβδην,σωφρ,5.91172677464783,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνη-συλλήβδην (1)
ἐμμελής,σωφρ,5.91172677464783,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σωφρονισθέντες-ἐμμελέστεροι (1)
μεγαλοπρεπής,σωφρ,5.84411579370499,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σῶφρον-μεγαλοπρεπές (1)
διαπονέω,σωφρ,5.84411579370499,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σώφρονα-διαπονεῖσθαι (1)
εὐμενής,σωφρ,5.84411579370499,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφρονιοῦσιν-εὐμενῶς (1)
ἕνεκά,σωφρ,5.84411579370499,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφρονεῖν-ἕνεκά (1)
ἐρώτημα,σωφρ,5.84411579370499,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφροσύνη-ἐρώτημα (1)
πῶμα,σωφρ,5.84411579370499,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονοῖ-πώματος (1)
στασιάζω,σωφρ,5.84411579370499,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνη-στασιάζωσιν (1)
προσίημι,σωφρ,5.7788049839437,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνην-προσεῖναι (1)
γένοιτ,σωφρ,5.7788049839437,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονισθείς-γένοιτ (1)
μηδείς,σωφρ,5.77711222693324,3,1,2,1,0,0,0,0,0,2,0,0,0,0,"σωφροσύνης-μηδέν (2), σωφρονέστατος-μηδέν (1)"
φυσάω,σωφρ,5.75256860814989,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"σώφρονι-φύσει (1), σῶφρον-φύσει (1)"
εἶπον,σωφρ,5.71649317443371,4,3,1,0,2,0,0,1,0,0,0,0,0,1,"σωφροσύνη-εἶπεν (1), σωφρονοῦσιν-εἰπέ (1), σωφροσύνῃ-εἰπέ (1), σωφροσύνη-εἰπεῖν (1)"
ὄφελος,σωφρ,5.71564587391913,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνην-ὄφελος (1)
δίαιτα,σωφρ,5.71564587391913,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σώφρονα-δίαιταν (1)
ἀνέχω,σωφρ,5.71564587391913,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνης-ἀνέχονται (1)
κτάομαι,σωφρ,5.67625062726438,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"σωφρονεῖν-κεκτημένος (1), σωφροσύνην-κτᾶσθαι (1)"
προαιρέω,σωφρ,5.65450390987098,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σώφρονα-προαιρεῖσθαι (1)
γονή,σωφρ,5.65450390987098,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφρονεστάτη-γονέων (1)
συνδέομαι,σωφρ,5.65450390987098,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφροσύνῃ-συνδήσας (1)
δοκοῦσί,σωφρ,5.65450390987098,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονεῖν-δοκοῦσί (1)
αὐτόθι,σωφρ,5.65450390987098,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-αὐτόθι (1)
μέγιλλος,σωφρ,5.65450390987098,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφροσύνην-μέγιλλε (1)
μᾶλλόν,σωφρ,5.59525678493083,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνη-μᾶλλόν (1)
ὑμνέω,σωφρ,5.59525678493083,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνη-ὑμνοῦσιν (1)
ἐραστής,σωφρ,5.59525678493083,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-ἐραστής (1)
οὗτός,σωφρ,5.59525678493083,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σώφρων-οὗτός (1)
ποικίλος,σωφρ,5.59525678493083,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σώφρονα-ποικίλον (1)
τιν,σωφρ,5.5377929918468,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σώφρονα-τιν (1)
ἁπλόω,σωφρ,5.48201057873666,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφρονεῖ-ἁπλοῦν (1)
σφοδρός,σωφρ,5.48201057873666,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρονεῖν-σφοδροτέρας (1)
κεράννυμι,σωφρ,5.48201057873666,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σωφροσύνῃ-κεκραμένη (1)
βαίνω,σωφρ,5.48201057873666,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνης-βεβῶσαν (1)
ὅταν,σωφρ,5.44645049609244,3,2,1,0,1,1,0,0,0,0,1,0,0,0,"σωφρονεῖν-ὅταν (2), σωφρόνων-ὅταν (1)"
δαιμόνιος,σωφρ,5.42781610041857,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνης-δαιμόνιε (1)
πλουτέω,σωφρ,5.42781610041857,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφρόνως-πλουτεῖν (1)
μαρτυρέω,σωφρ,5.42781610041857,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφροσύνης-μαρτυροῦσιν (1)
μαθητός,σωφρ,5.42781610041857,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρονῆτε-μαθηταῖς (1)
δίκη,σωφρ,5.41085335612297,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"σωφρονισθείς-δίκη (1), σωφρονισθείς-δίκην (1)"
σφόδρα,σωφρ,5.33080774173141,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σωφρόνων-σφόδρα (1), σώφρονα-σφόδρα (1)"
χέω,σωφρ,5.32749044895172,3,2,1,1,0,1,0,0,0,1,0,0,0,0,"σωφροσύνη-ἔχεις (1), σεσωφρονηκώς-ἔχει (1), σώφρων-ἔχει (1)"
σχάω,σωφρ,5.32385426387191,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σεσωφρονηκώς-ἐσχηκώς (1)
ἐξαιρέω,σωφρ,5.32385426387191,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνη-ἐξῃρημένης (1)
ἔθος,σωφρ,5.32385426387191,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφροσύνην-ἔθους (1)
καθαίρω,σωφρ,5.32385426387191,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σωφροσύνης-καθήρῃ (1)
ἥμερος,σωφρ,5.32385426387191,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σωφρόνως-ἡμερώτερος (1)
ἀκούω,σωφρ,5.29675954952836,3,1,2,0,0,1,0,0,0,0,0,1,0,1,"σωφροσύνην-ἀκούειν (1), σώφρονι-ἀκούων (1), σωφροσύνη-ἤκουσα (1)"
ἐνίημι,σωφρ,5.27393481694162,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονεῖν-ἐνεῖναι (1)
δούλειος,σωφρ,5.27393481694162,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρονιοῦσιν-δουλείᾳ (1)
συμμίγνυμι,σωφρ,5.27393481694162,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφρόνων-συμμειγνύντα (1)
νοσέω,σωφρ,5.27393481694162,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονεῖν-νοσεῖν (1)
κλ,σωφρ,5.24807471968234,3,2,1,0,0,0,1,1,0,0,0,1,0,0,"σωφρονοῖ-κλ (1), σωφροσύνην-κλ (1), σωφροσύνη-κλ (1)"
παρέχω,σωφρ,5.24172627739608,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"σωφρονεῖν-παρέχεται (1), σωφρονεῖς-παρέχῃς (1)"
σῶμα,σωφρ,5.23599554598331,3,2,1,1,0,1,0,0,0,0,0,0,0,1,"σωφροσύνην-σώμασιν (1), σῶφρον-σῶμα (1), σῶφρον-σώματος (1)"
ἀναφαίνω,σωφρ,5.17788074910641,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρονεῖν-ἀναφανεῖται (1)
αἰτιάομαι,σωφρ,5.13162543810904,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνης-ᾐτιώμην (1)
ἀσκέω,σωφρ,5.13162543810904,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφροσύνην-ἀσκεῖν (1)
”ὦ,σωφρ,5.13162543810904,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνη-”ὦ (1)
ζητέω,σωφρ,5.09163372032344,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"σωφροσύνη-ζητεῖς (1), σωφρονέστερος-ζητεῖν (1)"
μέτριος,σωφρ,5.08647785894573,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σώφροσιν-μέτριος (1)
ὕβρις,σωφρ,5.08647785894573,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνης-ὕβρεως (1)
δοκέω,σωφρ,5.06485569104552,3,1,2,0,0,0,1,0,0,1,0,0,1,0,"σωφροσύνην-δόξει (1), σωφροσύνην-δόξαν (1), σῶφρον-δοξῶν (1)"
σπουδαῖος,σωφρ,5.04238764196634,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σώφρονος-σπουδαίων (1)
μουσικός,σωφρ,5.04238764196634,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρόνως-μουσικῶς (1)
τάχιστος,σωφρ,5.04238764196634,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφρονῇ-τάχιστα (1)
ἄλογος,σωφρ,4.99930777959526,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνη-ἀλόγως (1)
ἄνω,σωφρ,4.97855044528842,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"σωφροσύνη-ἄνευ (1), σωφροσύνης-ἄνευ (1)"
ἄλλ,σωφρ,4.95719433762133,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνην-ἄλλ (1)
στόμα,σωφρ,4.95719433762133,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονοῦντος-στόματος (1)
πληρόω,σωφρ,4.95719433762133,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνης-πληρώσῃ (1)
διάφορος,σωφρ,4.91600618697703,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σώφρων-διάφορος (1)
εἴσειμι,σωφρ,4.91600618697703,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφρόνει-εἰσιόντα (1)
ἀφίστημι,σωφρ,4.91600618697703,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σώφρονα-ἀφίστασθαι (1)
ὁπωσοῦν,σωφρ,4.8757047560066,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφρόνως-ὁπωστιοῦν (1)
γῆρας,σωφρ,4.8757047560066,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σώφρονα-γῆρας (1)
ὑγιεινός,σωφρ,4.8362538497895,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνῃ-ὑγιεινόν (1)
διορίζω,σωφρ,4.79761943779886,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνην-διορίζομαι (1)
ἆρά,σωφρ,4.79761943779886,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονεῖν-ἆρά (1)
ἀσφαλής,σωφρ,4.79761943779886,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρονέστατα-ἀσφαλέστατα (1)
ἀναλίσκω,σωφρ,4.75976949557662,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σώφροσιν-ἀναλίσκειν (1)
χόω,σωφρ,4.7359543479979,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σώφρων-ἔχων (1), σώφρονι-ἔχων (1)"
ταύτῃ,σωφρ,4.70809361897409,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"σωφροσύνην-ταύτῃ (1), σωφροσύνη-ταύτῃ (1)"
τείνω,σωφρ,4.68630401790142,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σώφρονος-τείνοντα (1)
εὐλαβέομαι,σωφρ,4.68630401790142,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονῇς-εὐλαβήσῃ (1)
ἐπιτήδειος,σωφρ,4.61563575640321,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σωφροσύνην-ἐπιτήδεια (1)
ποῖος,σωφρ,4.59024062007666,2,1,1,0,0,0,1,0,0,0,0,1,0,0,"σωφροσύνη-ποία (1), σωφροσύνη-ποῖον (1)"
ἀληθινός,σωφρ,4.58128784038126,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σωφροσύνης-ἀληθινῆς (1)
νυνί,σωφρ,4.58128784038126,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρονέστατος-νυνί (1)
πονηρία,σωφρ,4.54756659269333,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφρονίζει-πονηρίας (1)
ἀνόσιος,σωφρ,4.51445039920509,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σώφρων-ἀνοσίων (1)
ἐλευθερόω,σωφρ,4.51445039920509,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σώφρονας-ἐλευθέρους (1)
ἐφάπτω,σωφρ,4.51445039920509,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σωφρονέστατα-ἐφαπτόμενα (1)
μεθ,σωφρ,4.48191874846816,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφρονεῖν-μεθ (1)
ῥώμη,σωφρ,4.48191874846816,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονῇ-ἐρρῶσθαι (1)
ἀλλότριος,σωφρ,4.48191874846816,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφροσύνῃ-ἀλλοτρίῳ (1)
παλαιόω,σωφρ,4.38764089532197,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφροσύνης-παλαιοί (1)
σκοπός,σωφρ,4.38764089532197,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφροσύνης-σκοπῶ (1)
δι,σωφρ,4.33477926254272,2,2,0,0,0,2,0,0,0,0,0,0,0,0,"σωφρονεῖν-δι (1), σεσωφρονίσθαι-δι (1)"
ὁρίζω,σωφρ,4.29797667823732,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφροσύνη-ὁριζόμεθα (1)
τεκμήριον,σωφρ,4.29797667823732,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφρονεῖς-τεκμήριον (1)
μοῦσα,σωφρ,4.29797667823732,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σώφρονι-μούσῃ (1)
δεσμός,σωφρ,4.29797667823732,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφρονεῖν-δεσμῶν (1)
ἀποδέχομαι,σωφρ,4.29797667823732,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφροσύνην-ἀποδέχομαι (1)
τελειόω,σωφρ,4.29797667823732,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σώφρων-τελέως (1)
τάξις,σωφρ,4.29797667823732,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφρονεῖν-τάξεως (1)
νέος,σωφρ,4.26904078014195,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σώφρων-νέος (1)
μηδέποτε,σωφρ,4.26904078014195,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σώφρονα-μηδέποτε (1)
ὁπόταν,σωφρ,4.26904078014195,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφρόνων-ὁπόταν (1)
ἄποκρισλς,σωφρ,4.24055721797049,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σωφροσύνης-ἀπόκρισιν (1)
ὦσις,σωφρ,4.24055721797049,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφρονῇ-ὦσι (1)
κρείσσων,σωφρ,4.24055721797049,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σῶφρον-κρεῖττον (1)
βαρύς,σωφρ,4.24055721797049,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σωφρόνως-βαρύς (1)
βούλομαι,σωφρ,4.23746872320771,3,1,2,1,0,0,0,0,0,0,0,0,1,1,"σωφροσύνην-βούλει (2), σωφροσύνης-βουλόμενος (1)"
πέμπω,σωφρ,4.21251269243658,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφρονοῖμεν-πέμποντες (1)
δημοσίᾳ,σωφρ,4.21251269243658,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σωφρονοῦσαι-δημοσίᾳ (1)
θείης,σωφρ,4.21251269243658,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σωφροσύνη-θεία (1)
παρ,σωφρ,4.19928293675184,2,1,1,1,0,0,0,0,0,0,0,0,0,1,σωφροσύνης-παρ (2)
δοκή,σωφρ,4.18489446863532,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σωφρονεῖν-δοκῇ (1)
καλλικλέης,σωφρ,4.18489446863532,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σώφρονα-καλλίκλεις (1)
ἕνεκα,σωφρ,4.18374959565699,2,0,2,0,0,0,0,0,0,1,0,0,1,0,"σωφρονεῖν-ἕνεκα (1), σωφροσύνη-ἕνεκα (1)"
ὥσπερ,σωφρ,4.16409533843398,3,2,1,0,1,1,0,0,0,1,0,0,0,0,"σώφρονα-ὥσπερ (2), σωφροσύνης-ὥσπερ (1)"
συνδοκέω,σωφρ,4.13088872842491,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σωφρονοῦσιν-συνδοκεῖ (1)
εἰκότως,σωφρ,4.1044783629477,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφροσύνης-εἰκότως (1)
ὅπλον,σωφρ,4.1044783629477,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σωφρονοῦντος-ὅπλα (1)
ὠφέλεια,σωφρ,4.07844855636358,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σωφροσύνη-ὠφελίας (1)
παίζω,σωφρ,4.07844855636358,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σώφρονα-παίζοντας (1)
