Collocation,2013-09-08
KeyWord,ανδρει
Instances,32
Files,5
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἀγαθός,ανδρει,5.54999714903533,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρηίης-ἀγαθῆς (1)
ἐθέλω,ανδρει,5.51576355472207,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείας-ἐθέλομεν (1)
καλός,ανδρει,5.4946754463017,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρεῖον-καλοῦ (1)
εὐθύς,ανδρει,5.49048567377031,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρεῖον-εὐθύς (1)
μέλλω,ανδρει,5.44908703677356,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρεῖον-μελλήσει (1)
χώρα,ανδρει,5.4045647662133,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρίας-χώρας (1)
ἔργον,ανδρει,5.35715512186289,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρηιότατον-ἔργον (1)
πολεμέω,ανδρει,5.34161122329533,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείως-πολεμίων (1)
γνώμη,ανδρει,5.33774504810572,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείους-γνώμαις (1)
νόμος,ανδρει,5.29195515997708,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείας-νόμων (1)
θεός,ανδρει,5.07828050106764,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρίαν-θεόν (1)
δικαι,ανδρει,5.07491639256477,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρηιότατοι-δικαιότατοι (1)
πάρειμι,ανδρει,5.04821768961847,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείου-παρόντος (1)
γάρ,ανδρει,5.00798971019685,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"ἀνδρεία-γάρ (1), ἀνδρείως-γάρ (1)"
τότε,ανδρει,4.92633237875998,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρείᾳ-τότε (1)
εἶπον,ανδρει,4.69580595940351,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρεῖον-εἰπεῖν (1)
ἄνθρωπος,ανδρει,4.67397583089769,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρεῖον-ἄνθρωπον (1)
οἶδα,ανδρει,4.58913593925536,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρηιότατον-ἴδμεν (1)
πλείων,ανδρει,4.57365203276277,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείας-πλέον (1)
ὦ,ανδρει,4.56851939670742,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρείως-ὦ (1)
δίδωμι,ανδρει,4.53550013154745,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρηίης-ἔδοσαν (1)
ἐν,ανδρει,4.40700758062303,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"ἀνδρηιότερον-ἐν (1), ἀνδρείως-ἐν (1)"
σύμμαχος,ανδρει,4.4019970279187,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρείως-ξύμμαχοι (1)
