Collocation,2014-07-25
KeyWord,φρον
Instances,589
Files,3
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἀνήρ,φρον,27.4567262977362,10,6,4,0,2,1,2,1,0,1,1,0,1,1,"φρονήσεως-ἄνδρα (2), φρονήσει-ἄνδρας (1), φρονοῦντος-ἀνδρός (1), φρονεῖν-ἄνδρα (1), φρονήσαντος-ἀνδρός (1), ἐφρόντισα-ἀνδρῶν (1), φρόνησιν-ἀνδρός (1), φρόνησιν-ἀνδρῶν (1), φρονοῦντες-ἄνδρες (1)"
ἐπεί,φρον,27.3143160752952,9,6,3,0,2,4,0,0,0,2,0,0,1,0,"φροντιζόντων-ἐπεί (1), φρονήσας-ἐπεί (1), φροντίζειν-ἐπειδή (1), ἐφρόντιζον-ἐπειδή (1), φρονήσεως-ἐπειδή (1), φρονήσει-ἐπειδή (1), φρονοῦντας-ἐπειδή (1), φρόνησιν-ἐπειδήπερ (1), φρονοῦντας-ἐπεί (1)"
γίγνομαι,φρον,27.2150718718767,17,10,7,3,2,2,2,1,0,1,1,3,2,0,"φρονεῖν-γενόμενοι (1), φρονήσεως-γεγονέναι (1), φρόνησιν-γενομένοις (1), φρονεῖν-γιγνομένων (1), φρόνησιν-γιγνομένοις (1), φρονῶ-γεγονώς (1), φρονήσεως-γενέσθαι (1), φρονεῖν-γενομένων (1), φροντίδι-ἐγένετο (1), φρονήσει-γεγενημένος (1), φρονῶν-γεγενημένος (1), φρονήσεως-γίγνεται (1), φρονήσεως-γεγονώς (1), φροντίζειν-γίγνηται (1), φρόνησις-γίγνεται (1), φρονοῦμεν-γεγονέναι (1), φρονούντων-γιγνομένοις (1)"
ἐπ,φρον,27.0226593576372,6,5,1,0,0,4,1,0,0,1,0,0,0,0,"φρονοίη-ἐπ (1), φρονήσει-ἐπ (1), φρονῶν-ἐπ (1), φρονούντων-ἐπ (1), φρονῶ-ἐπ (1), φρονεῖν-ἐπ (1)"
ἡμός,φρον,26.9517152197659,8,4,4,0,1,1,0,2,0,0,1,0,0,3,"φρόνησιν-ἡμᾶς (1), φρονεῖτε-ἡμᾶς (1), φροντίζειν-ἡμᾶς (1), φρονῶν-ἡμᾶς (1), φρονοῦντας-ἡμᾶς (1), φρονεῖν-ἡμᾶς (1), πεφρόνηκεν-ἡμᾶς (1), φρονήσασιν-ἡμᾶς (1)"
μέγας,φρόνημα,26.9349673353136,4,1,3,0,0,0,1,0,0,2,0,0,1,0,"φρονήματα-μεγάλα (3), φρόνημα-μέγιστον (1)"
οὐκοῦν,φρον,26.9212404973805,9,4,5,2,2,0,0,0,0,3,0,0,1,1,"φρονεῖν-οὐκοῦν (2), φρονήσεως-οὐκοῦν (2), φρόνησις-οὐκοῦν (2), φροντίζειν-οὐκοῦν (1), φρονεῖς-οὐκοῦν (1), φρονήσει-οὐκοῦν (1)"
μής,φρον,26.125475294888,10,1,9,0,0,1,0,0,0,1,3,2,2,1,"φρονεῖν-μά (3), φρονήσεως-μήν (3), φροντίζοντες-μά (1), φρονοῦντας-μήν (1), φρονῶ-μήν (1), φρονοῦντες-μήν (1)"
τυραννικός,φρόνημα,25.6330849714577,2,2,0,0,0,0,1,1,0,0,0,0,0,0,φρόνημα-τυραννικόν (2)
ὡσαύτως,φρον,24.8821723684669,5,1,4,0,1,0,0,0,0,0,2,1,1,0,"φρονήσεως-ὡσαύτως (2), φρονήσει-ὡσαύτως (1), φρονήσεις-ὡσαύτως (1), φρόνησιν-ὡσαύτως (1)"
εἷς,φρον,24.8778880499303,8,5,3,1,2,0,1,1,0,1,0,1,1,0,"ἐφρόντισα-ἑνός (1), φρονήσεως-εἷς (1), φροντίς-εἷς (1), φρονῶν-εἷς (1), φρονήσεως-μιᾶς (1), φρονούντων-εἷς (1), φρονήσει-ἑνί (1), φρονήσαντος-ἑνός (1)"
ἐπιχειρέω,φρον,24.5416172035038,6,2,4,0,0,1,0,1,0,0,1,2,1,0,"φρονοῦντες-ἐπεχειρήσαμεν (1), φρονήσεως-ἐπιχειρεῖν (1), φροντίσαι-ἐπιχειροῦντος (1), πεφρόνηκεν-ἐπιχειρῆσαι (1), φρονούντων-ἐπιχειρήσειεν (1), φρονοῦντας-ἐπιχειρεῖν (1)"
οἴομαι,φρον,24.5025748461485,9,4,5,0,1,1,1,1,0,0,2,1,1,1,"φρόνησιν-οἶμαι (1), φρονήσει-οἶμαι (1), φρονεῖν-οἴονται (1), φρονεῖς-οἴομαι (1), φρονεῖν-οἶμαι (1), φρονήσεως-ἐγᾦμαι (1), φρονούντων-οἶμαι (1), φρονῶ-οἶμαι (1), φρονῶν-οἰόμενος (1)"
ἅμα,φρον,24.4509144723415,7,3,4,0,1,1,0,1,0,1,0,0,2,1,"φρόνησιν-ἅμα (2), φρονοῦντας-ἅμα (1), φρονήσεσιν-ἅμα (1), ἐφρόνει-ἅμα (1), φρονεῖν-ἅμα (1), φροντίζει-ἅμα (1)"
ἑαυτοῦ,φρόνημα,24.1724143177271,4,4,0,0,2,1,0,1,0,0,0,0,0,0,"φρονήματι-αὑτοῦ (2), φρονήματος-αὑτόν (1), φρονήμασιν-αὑτῶν (1)"
ἴσχω,φρόνημα,23.9592972546816,2,0,2,0,0,0,0,0,0,1,1,0,0,0,φρόνημα-ἴσχει (2)
δύναμις,φρον,23.7953133843839,7,3,4,2,0,1,0,0,0,1,2,0,0,1,"φρόνησις-δύναμιν (2), φρόνησις-δύναμις (1), φρονεῖν-δύναμιν (1), φρόνησιν-δύναμιν (1), φρονήσεως-δύναμιν (1), φρονεῖν-δυνάμεως (1)"
μήτε,φρον,23.5896814353764,7,7,0,1,2,1,2,1,0,0,0,0,0,0,"φρόνησιν-μήτε (2), φρονεῖν-μήτε (2), φροντίζοι-μήτε (1), φροντίζει-μήτε (1), φροντίζοντες-μήτε (1)"
ἐφ,φρον,23.2395035102963,5,3,2,1,0,2,0,0,0,2,0,0,0,0,"φρονοῦσιν-ἐφ (1), φρονῶ-ἐφ (1), φρονοῦντας-ἐφ (1), ἐφρόνησεν-ἐφ (1), φρονεῖν-ἐφ (1)"
τύχη,φρον,23.1876209676266,4,3,1,1,1,0,1,0,0,0,0,0,0,1,"φρονεῖν-τύχαις (1), φρονοῦντας-τύχην (1), φροντίζων-τύχης (1), φρονῶν-τύχην (1)"
ἔχω,φρόνημα,22.843070499599,4,1,3,0,0,1,0,0,0,2,1,0,0,0,"φρονήματα-εἶχον (2), φρονήματα-ἔχοντας (2)"
ὁρκόω,φρον,22.7213189974427,3,3,0,0,2,1,0,0,0,0,0,0,0,0,"φρονεῖν-ὅρκων (1), φροντιζούσας-ὅρκων (1), φροντίζῃ-ὅρκους (1)"
ἐμός,φρον,22.6452828273177,10,6,4,0,2,2,0,2,0,1,0,1,1,1,"φρονεῖν-ἐμοί (2), φροντίζουσαν-ἐμοῦ (1), φρόνησιν-ἐμήν (1), φροντίδων-ἐμοί (1), φροντίζον-ἐμοῦ (1), φρόνησιν-ἐμή (1), φροντίσαντες-ἐμοί (1), φροντίζω-ἐμή (1), φρονεῖς-ἐμοί (1)"
κομψός,φρον,22.5761476643384,3,2,1,1,0,0,0,1,0,0,0,1,0,0,"φροντίζων-κομψός (1), φρόνησις-κομψοτέροις (1), φρονεῖν-κομψά (1)"
κενόω,φρον,22.5536449663341,7,4,3,0,0,1,1,2,0,1,1,0,0,1,"φροντίζειν-ἐκείνου (2), φρονῇς-ἐκείνων (1), ἐφρόνει-ἐκείνου (1), φρονήσεως-ἐκείνου (1), φρονοῦσιν-ἐκείνων (1), ἐφρόνησεν-ἐκείνου (1)"
δί,φρον,22.3832778558135,5,0,5,0,0,0,0,0,0,0,2,1,1,1,"φρονεῖν-δί (3), φροντίζοντες-δί (1), φρονῶ-δί (1)"
ὁπόθεν,φρον,22.2961106523871,3,1,2,0,0,0,1,0,0,0,0,0,2,0,"φρονεῖν-ὁπόθεν (2), φροντίζουσιν-ὁπόθεν (1)"
ποιέω,φρον,22.2611383236945,11,7,4,0,3,1,3,0,0,1,0,2,1,0,"φρονεῖν-ποιεῖ (2), φροντίζειν-ποιήσωσι (1), φρονοῦντας-ποιεῖν (1), ἐφρόντιζε-ποιεῖν (1), φρονεῖς-ποιεῖν (1), φρόνησιν-ποιεῖν (1), φρονήσασα-ἐπεποίητο (1), φρονήσεως-ποιεῖν (1), φρόνησιν-ἐποίει (1), φρόνησιν-ποιεῖσθαι (1)"
ν,φρον,21.8883512206376,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"φροντίζω-ν (1), φρονεῦσι-ν (1)"
μετέχω,φρον,21.6807669885457,5,1,4,0,0,0,0,1,0,1,1,1,1,0,"φρονούντων-μετέχειν (1), φρονήσεως-μετασχεῖν (1), φροντίδων-μετεῖχε (1), φρονήσεως-μετέχειν (1), φρονήσεως-μετεῖχε (1)"
ἐλεύθερος,φρόνημα,21.6050540097058,2,2,0,0,0,0,0,2,0,0,0,0,0,0,"φρονήματα-ἐλεύθερα (1), φρονήματι-ἐλευθέρῳ (1)"
τηλικοῦτος,φρόνημα,21.4338743537664,2,1,1,0,0,1,0,0,0,1,0,0,0,0,"φρόνημα-τηλικούτοις (1), φρονήμασιν-τηλικούτοις (1)"
θυμοῦταί,φρόνημα,21.2075585499406,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήματι-θυμοῦταί (1)
ἐξαείρω,φρόνημα,21.2075585499406,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήματος-ἐξαρεῖν (1)
ἐπιστήμη,φρον,21.1674579568207,6,2,4,0,0,0,2,0,0,0,1,1,0,2,"φρόνησιν-ἐπιστήμην (4), φρονεῖς-ἐπιστήμῃ (1), φρονήσεως-ἐπιστήμη (1)"
βλαβερός,φρον,21.0666107870638,3,2,1,1,1,0,0,0,0,0,0,1,0,0,"φρονήσεως-βλαβερά (2), φρόνησιν-βλαβερά (1)"
πρότερος,φρον,20.7889833152294,9,4,5,1,1,1,1,0,0,0,1,3,1,0,"φρονεῖν-πρότερον (2), φρονήσει-πρότερον (1), φρονήσασα-προτέρα (1), φρονήσαντας-πρώτους (1), φροντίζειν-πρῶτον (1), φρόνησιν-πρῶτον (1), φρονήσει-πρῶτον (1), φρονοῦντες-πρῶτα (1)"
θεῖος,φρον,20.4869667589664,4,2,2,1,1,0,0,0,0,0,0,1,1,0,"φρόνησιν-θεῖον (1), φρονεῖν-θεῖα (1), φρονῆσαι-θειοτέρου (1), φρονήσεως-θειότατον (1)"
ἆρά,φρον,20.3373684845865,3,0,3,0,0,0,0,0,0,0,0,2,1,0,"φρονήσεως-ἆρά (2), φρόνησιν-ἆρά (1)"
ἱκανός,φρον,20.2564330175519,5,2,3,0,1,1,0,0,0,0,1,0,2,0,"φρόνησιν-ἱκανήν (2), φρονεῖν-ἱκανωτάτους (1), φρονῶ-ἱκανός (1), φρόνησιν-ἱκανούς (1)"
αἰσχύνω,φρον,20.2031806185842,4,1,3,1,0,0,0,0,0,1,0,0,2,0,"φρονεῖν-αἰσχύνονται (1), φροντίζει-αἰσχύνεται (1), φροντίσαντες-αἰσχύνας (1), φροντίζων-αἰσχυνθείην (1)"
οἰκεῖος,φρον,20.0847589038312,4,3,1,1,1,0,0,1,0,0,0,0,1,0,"φροντίδας-οἰκειοτάτους (1), φρόνησιν-οἰκείαν (1), φρόνησις-οἰκειοτάτου (1), φρονήσει-οἰκείαν (1)"
ἐλάσσων,φρον,20.0847589038312,4,1,3,0,0,0,1,0,0,2,0,1,0,0,"φρονεῖν-ἔλαττον (2), φροντίζοντας-ἐλάττονος (1), φροντίζουσαν-ἔλαττον (1)"
ὑπεναντίος,φρον,19.9955443963408,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"φρονήσει-ὑπεναντίον (1), φρονεῖν-ὑπεναντίον (1)"
ς,φρον,19.9955443963408,2,2,0,2,0,0,0,0,0,0,0,0,0,0,"φρονεῖν-ς (1), φρόνησιν-ς (1)"
οὔτε,φρόνημα,19.9205508567393,3,2,1,0,2,0,0,0,0,0,1,0,0,0,φρόνημα-οὔτε (3)
ἀμελέω,φρον,19.7403001450002,4,2,2,1,0,1,0,0,0,0,0,2,0,0,"φροντίζειν-ἀμελοίην (2), ἐφρόντισα-ἀμελήσας (1), φρονοῦντας-ἀμελεῖν (1)"
αὐτός,φρόνημα,19.3887325897813,5,2,3,0,1,0,1,0,0,0,0,1,1,1,"φρονήματα-αὐτῶν (1), φρονήματος-αὐτούς (1), φρόνημα-αὐτοῖς (1), φρονήματος-αὐτῶν (1), φρονήματα-αὐτῷ (1)"
προσποιέω,φρον,19.3485399894416,3,2,1,0,1,1,0,0,0,0,0,0,1,0,"φροντίζειν-προσποιούμενος (1), φρονεῖν-προσποιοῦμαι (1), φρονοῦντας-προσποιουμένου (1)"
δεύτερος,φρον,19.2691460251808,4,1,3,0,0,1,0,0,0,1,2,0,0,0,"φρόνησις-δεύτερον (1), φροντίζειν-δεύτερον (1), φρονοῦντες-δεύτερα (1), φροντίζῃ-δεύτερος (1)"
δέξαιτ,φρον,19.1016809158027,2,2,0,1,0,0,1,0,0,0,0,0,0,0,φρόνησιν-δέξαιτ (2)
συμπράσσω,φρον,19.1016809158027,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"φρονεῖν-συμπράττειν (1), φρονοῦντες-συμπρᾶξαι (1)"
ἄνω,φρον,18.906707841903,5,2,3,0,1,0,0,1,0,1,1,1,0,0,"φρονήσεως-ἄνευ (4), φρονεῖν-ἄνευ (1)"
παρίημι,φρον,18.8724483400583,3,1,2,1,0,0,0,0,0,0,0,1,1,0,"φρονεῖν-παρεῖναι (1), φροντίζειν-παρεῖναι (1), φρονοῦντας-παρεῖναι (1)"
ὑμός,φρον,18.8510535769165,6,3,3,0,1,1,0,1,0,1,0,1,0,1,"ἐφρόνησα-ὑμᾶς (1), φροντίζεις-ὑμῶν (1), φροντίζουσιν-ὑμῶν (1), φρονοῦντας-ὑμῶν (1), φροντίσαι-ὑμᾶς (1), φρονήσει-ὑμῶν (1)"
ἄλλου,φρον,18.8259772211313,4,4,0,0,0,0,2,2,0,0,0,0,0,0,"φροντιζούσας-ἄλλου (1), φροντίζοντας-ἄλλου (1), φροντίζοιεν-ἄλλου (1), φροντίζει-ἄλλου (1)"
ἄνπερ,φρον,18.7205217070878,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"φρονήσει-ἄνπερ (1), φρονεῖν-ἄνπερ (1)"
ἐρῶ,φρον,18.54021005705,6,3,3,1,0,0,0,2,0,1,0,1,0,1,"ἐφρόνουν-ἐρῶν (1), φροντίζειν-εἰρημένων (1), φρονεῖν-εἰρημένοις (1), φρόνησιν-ἐρῶ (1), φρονοῦσιν-εἰρημένοις (1), φροντίζειν-ἐρεῖ (1)"
οὔτε,φρον,18.5027889683843,8,5,3,1,0,2,0,2,0,3,0,0,0,0,"φροντίζοντος-οὔτε (2), φροντίζοντας-οὔτε (2), ἐφρόνουν-οὔτε (2), φρονήσει-οὔτε (2)"
σχηματισμός,φρόνημα,18.4350183792412,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήματος-σχηματισμοῦ (1)
ἀνατρέφω,φρόνημα,18.4350183792412,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρόνημα-ἀναθρέψαι (1)
ἔργον,φρον,18.0849229432642,6,3,3,1,2,0,0,0,0,1,1,1,0,0,"φρόνησιν-ἔργων (1), φρονοῦντας-ἔργοις (1), φρονούσης-ἔργον (1), φρονοῦντας-ἔργῳ (1), φρονήσεως-ἔργον (1), φρονούντων-ἔργα (1)"
σκοπέω,φρον,18.0365433394909,5,0,5,0,0,0,0,0,0,0,2,2,0,1,"φροντίζουσιν-σκοποῦσιν (1), φροντίζομεν-σκοποῦμεν (1), φρονοῦντας-σκοπεῖν (1), φρονεῖν-σκοπεῖν (1), φροντιεῖς-σκοπούμενος (1)"
ἀξίων,φρον,17.9234923385084,4,2,2,0,0,0,1,1,0,1,0,1,0,0,"φρονοίη-ἄξιον (1), φρονήσεως-ἄξιον (1), φρονεῖν-ἄξιον (1), φροντίζειν-ἄξιον (1)"
νοέω,φρον,17.8293946199119,3,1,2,0,0,0,1,0,0,0,0,2,0,0,φρονεῖν-νοεῖν (3)
λανθάνω,φρον,17.8072389960289,4,1,3,1,0,0,0,0,0,0,0,1,0,2,"φροντίζειν-ἔλαθεν (1), φρονεῖν-λανθάνειν (1), φρονοῦντες-λανθάνει (1), φρονοῦντας-λαθεῖν (1)"
ῦδον,φρον,17.7574914656579,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"φροντίσαντες-ὑπεριδόντες (1), φροντίσαντες-ὑπεριδόν (1)"
προστατέω,φρον,17.7574914656579,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"φρονοίη-προστατοίη (1), φρονήσεως-προστατοῦντι (1)"
’,φρον,17.7574914656579,2,1,1,0,1,0,0,0,0,1,0,0,0,0,"φροντίζεις-’ (1), φροντίσαι-’ (1)"
οἰάω,φρον,17.6662813350558,5,2,3,0,0,0,0,2,0,0,2,0,1,0,"ἐφρόνησεν-ᾠήθη (2), φρονοῦντας-ᾠήθης (1), φροντίζειν-οἴει (1), φροντίσαι-οἴει (1)"
διδακτός,φρον,17.580338396132,3,3,0,0,1,1,1,0,0,0,0,0,0,0,"φρόνησις-διδακτόν (2), φρόνησιν-διδακτόν (1)"
ἡμέτερος,φρόνημα,17.5355253592134,2,1,1,0,0,0,0,1,0,0,1,0,0,0,φρονήμασιν-ἡμετέροις (2)
ἄμεικτος,φρον,17.4823252446949,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"φρόνησιν-ἄμεικτον (1), φρονήσει-ἄμεικτον (1)"
μεγαλαυχία,φρόνημα,17.3885706327856,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματος-μεγαλαυχίας (1)
πλοῦτος,φρον,17.3416025489569,3,1,2,0,0,0,1,0,0,0,1,0,1,0,"φρονεῖς-πλούτῳ (2), φρονοῦντας-πλούτῳ (1)"
κοινόω,φρον,17.2253993675113,4,4,0,0,0,1,1,2,0,0,0,0,0,0,"φροντίζουσιν-κοινῶν (1), φροντίζοντες-κοινῶν (1), φρονούντων-κοινοῦ (1), φροντίζειν-κοινῶν (1)"
ἀλήθεια,φρον,17.2253993675113,4,2,2,0,0,0,2,0,0,0,0,1,1,0,"φροντίσαντες-ἀληθείας (1), φρονήσεως-ἀληθείας (1), φροντίζοντες-ἀληθείας (1), φροντίζουσιν-ἀληθείας (1)"
δυνατός,φρον,17.2122710496187,5,1,4,0,0,0,1,0,0,0,1,2,1,0,"φρόνησιν-δυνατόν (3), φρονεῖν-δυνατούς (1), φρονεῖν-δυνατόν (1)"
ὁποῖος,φρον,17.0564767681062,3,1,2,0,1,0,0,0,0,0,2,0,0,0,"φρονεῦσι-ὁκοίοις (1), φροντίζει-ὁποίων (1), φρονήσεως-ὁποῖα (1)"
πολίτης,φρόνημα,16.8713163509965,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φρονήματι-πολίτας (1), φρόνημα-πολίταις (1)"
παιδεύω,φρον,16.8364480920136,4,2,2,1,0,0,1,0,0,0,1,1,0,0,"φρονεῖν-πεπαιδεῦσθαι (1), ἐφρόνει-πεπαιδεῦσθαι (1), φρονοῦντες-παιδεύσει (1), φρονοῦσιν-πεπαίδευνται (1)"
